,Ticker,Mean,std,minChange,PI,ticker
0,ROST,1.2148620257402583,0.8522898400023796,0.19647995524447737,,
0,IBTK,0.4337805932058649,0.37269281685687267,0.0,,
0,IBTL,0.42892022213770914,0.39370979776079185,0.0,,
0,IBTM,0.32679910078037755,0.37106566211709285,0.0,,
0,IBTX,2.565750454442742,2.9984929668922504,0.16093710023759034,,
0,ICAD,2.3134661368984077,2.1249720670726067,0.0,,
0,ICCC,2.8108653173739717,3.1761487219456015,0.0,,
0,ICCH,0.004538132613566123,0.016980137415709414,0.0,,
0,ICCM,1.500998948883424,1.3971678731296002,0.0,,
0,ICFI,1.3767704685353297,0.8741312276342383,0.2229220282425004,,
0,ICG,1.3646071352612996,1.3973507158784846,0.0,,
0,ICHR,2.229355825529489,1.7228605194204862,0.14754123375064765,,
0,ICLR,2.0976488877661397,3.1854681463023238,0.18882607731705026,,
0,INVE,2.353850124500675,1.420334763843071,0.15822392045994338,,
0,BYNOU,0.02058441979615942,0.07701984638275565,0.0,,
0,TPG,1.803675006141408,1.6973586808516767,0.0,,
0,TPST,9.192144001802657,8.94045936395166,0.0,,
0,GEEX,0.006796403876617253,0.025429814768443994,0.0,,
0,GEEXU,0.0,0.0,0.0,,
0,TQQQ,3.0330759874834405,2.395672008165415,0.0,,
0,BYNO,0.3130089656746057,0.9992758920525224,0.0,,
0,BYND,2.9397571326449605,3.064305758465132,0.0,,
0,TREE,3.155714238537267,3.196297224091391,0.0,,
0,GEOS,2.5762438200795046,2.606877028056166,0.0,,
0,GERN,1.928871701787148,1.0800855197660675,0.0,,
0,ICVX,4.281797731177299,4.280008766240111,0.0,,
0,AUID,17.05032017411963,21.031851410053857,0.0,,
0,IMPL,9.556233079119137,8.043043782896689,0.0,,
0,TPIC,3.128635968758524,2.077549599675701,0.0,,
0,INZY,8.556924904289085,6.533310931379377,1.4652000576396595,,
0,AFRM,4.63021105168059,3.88985258968844,0.9259206113829244,,
0,GGAA,2.415103846400546,6.175207025949741,0.0,,
0,GGAAU,0.7311852688678542,2.6580446513875806,0.0,,
0,GGAL,2.379686278249455,2.0651357125699423,0.0,,
0,IDAI,7.918334136449084,7.864759186108793,0.0,,
0,IDBA,0.4767204466345598,1.21544410459687,0.0,,
0,IDEX,3.896103104424722,4.6686589696401235,0.0,,
0,BYFC,2.7724339337174517,4.184399020443864,0.0,,
0,IDN,4.7669667852916575,5.773594436915096,0.0,,
0,IDXX,1.2589225396608545,0.9976943322509391,0.0,,
0,IDYA,2.6860928041477723,2.4142463909750003,0.0,,
0,IEF,0.4867138000613796,0.3973314956972115,0.01006048724068176,,
0,IEP,0.6376322448989621,0.5400707822558937,0.05937580589538971,,
0,IESC,1.6162193360551864,1.6366647579601825,0.0,,
0,IEUS,0.6287267906848637,0.5009044366171694,0.0,,
0,IFBD,8.052203590681954,6.4593739980539056,0.0,,
0,TRIB,2.2210504404497393,2.668545706868604,0.0,,
0,TRIN,1.8360433684578212,1.685138621356649,0.0,,
0,TRINL,0.49275226340685296,0.3990086202804955,0.0,,
0,TRIP,1.3697171415319342,1.416186298302034,0.10553324332391867,,
0,AGNCO,1.4267967415562544,1.662383347233049,0.0,,
0,TRKA,12.611989098089946,16.342786481658337,1.7467219072444973,,
0,BLFS,3.112312406222917,3.8365565452168635,0.09099389526938673,,
0,AREC,3.120116859673933,2.820361746867699,0.0,,
0,BELFB,2.133940962503037,1.7966414503102301,0.029845735920019933,,
0,BELFA,1.4456271683356916,1.5682888376092226,0.0,,
0,AMNB,2.0432790132351157,1.5798892538354024,0.0,,
0,AREB,5.935731519474456,7.054467975035036,0.0,,
0,IFGL,0.5978183916269284,0.3073215943854275,0.0,,
0,TRMB,1.2812071665945142,0.7742382435285597,0.06106000131220757,,
0,IFRX,3.6671336889461053,2.395458307803073,0.0,,
0,IFV,0.8079419472019574,0.40295150632779697,0.2898506496263664,,
0,TRMD,1.5029936760559812,0.8719798855478899,0.1697766919023902,,
0,TRMK,1.9539407320879456,2.2815980779381233,0.0,,
0,TRMR,1.7333494617641796,1.292475633512144,0.0,,
0,TRNS,1.677843150345827,1.1767231324990919,0.17760424976516198,,
0,TRON,0.047208050250465865,0.1268538243796045,0.0,,
0,TRONU,0.033852532045296,0.12666457658828337,0.0,,
0,TROO,5.709916297229071,4.974655467073997,0.0,,
0,TROW,1.551274224679206,1.4351302852289232,0.0812970535899682,,
0,GLG,2.2331603477278184,1.9046764971081886,0.0,,
0,IGF,0.6347742067510368,0.45634069684851813,0.12581542255991618,,
0,IGIB,0.4323240803897518,0.37393914473658624,0.05906434092561863,,
0,IGIC,1.4825225128343409,1.411881119422609,0.0,,
0,IGMS,3.271265063093463,2.784473878830236,0.0,,
0,IGOV,0.5009987426082512,0.4479445955589253,0.09878266034093475,,
0,IGSB,0.28159843977145294,0.22919082556050996,0.0,,
0,IGTA,0.1811599788623822,0.12391145218973534,0.0,,
0,IGTAR,0.0,,0.0,,
0,AGNCN,1.0575075331703765,1.0889107435706311,0.0401776983811164,,
0,RXDX,2.075552058244605,1.568698093973201,0.0,,
0,IHYF,0.19307790407291042,0.1394193588305557,0.0,,
0,IIIV,1.404539527022359,1.139770482268017,0.0,,
0,IINN,3.1312856013864274,3.6867198880795238,0.0,,
0,TRDA,3.9762227094209863,3.433855727939743,0.36496024326815313,,
0,TRS,1.7133161812024034,1.42054320052716,0.036245845692395307,,
0,TRST,1.6129892504989545,2.0246544066900936,0.0,,
0,AUGX,3.199650980021277,5.030067221083254,0.0,,
0,TRHC,2.847985355079768,2.97915310842235,0.18656253349980112,,
0,TRUE,2.8235392044291596,2.1658969330477804,0.4273500354724069,,
0,GMAB,0.741587625011505,0.5583586957483428,0.05303754507888225,,
0,GMBL,6.63453629204998,5.523040107410982,0.467289251077152,,
0,TRUP,3.7282001779024863,2.5093267488465374,0.0,,
0,GMBLP,5.68059237326512,6.423025234109287,0.0,,
0,GMDA,4.274674749145071,4.187189221206513,0.0,,
0,IKNA,4.709211566656328,3.9001033030665377,0.0,,
0,IKT,5.163942179583822,7.10361583223298,0.0,,
0,TSAT,4.50548348671795,5.147652160477959,0.0,,
0,TSCO,1.1042090975743046,0.901846351132296,0.11450562721224689,,
0,ILMN,1.4031098001370097,1.082103393185659,0.013166599270997281,,
0,ILPT,3.319814351420734,2.0016425447541977,0.0,,
0,IMAB,3.6090706712996266,3.4104129563918995,0.0,,
0,IMAQR,38.69899304659674,,38.69899304659674,,
0,IMAQU,0.0,0.0,0.0,,
0,IMBI,3.835952546864742,3.863722023915235,0.0,,
0,IMBIL,4.408795895379469,4.811875082072423,0.0,,
0,IMCC,2.3604550008152523,3.1160059551481116,0.0,,
0,IMGN,1.9771011948008865,1.4461811902727792,0.0,,
0,IMKTA,1.212650433491694,0.8596230629465622,0.15783471754811096,,
0,IMMP,2.3590270457330056,2.3870936783330565,0.0,,
0,IMMR,2.7383768628267284,3.0803717929084007,0.0,,
0,IMMX,4.622960079072436,4.324116305622314,0.0,,
0,IMNM,4.978116142741494,5.405119817186654,0.0,,
0,TSEM,0.7152683165564959,0.8252423646118686,0.0,,
0,TSHA,5.081926229848753,4.3698797441976245,1.000002011656731,,
0,TSL,2.269553758290428,2.2433771300039957,0.07315456346761451,,
0,TSLA,2.0057880549152522,1.7818018576087584,0.1822948455810547,,
0,TSLI,1.6504231481450748,1.4528198005975272,0.0,,
0,TSLL,2.957090428624094,2.6321903072937585,0.26246484838330364,,
0,TSLQ,2.2068832739078164,1.439177765805489,0.0690930363622222,,
0,GNSS,3.669530573261439,1.9824612511930086,0.0,,
0,GNTA,3.0985896909443342,3.6405312548285282,0.0,,
0,TSLS,2.1505961072966775,1.41129015074148,0.0,,
0,AGNCM,1.1128085458272436,1.0906773649200119,0.04547625732571614,,
0,AMLX,2.2969310216040872,1.9233972037303193,0.15313701293679927,,
0,GOCO,6.230357862792643,3.397189296972822,0.8234518938539104,,
0,GOEV,4.464944577356984,3.373715703535959,0.4322796766714321,,
0,INDI,2.1037454475926816,2.0989791023540993,0.09708959899661362,,
0,INDP,3.8190116356112775,3.592326300549836,0.0,,
0,INDT,0.18077208126595792,0.11335908339269635,0.0,,
0,INDY,0.3403819047437933,0.2421409256564253,0.049444888470806525,,
0,INFI,5.7689568416364585,4.379873850098886,0.0,,
0,INFN,1.805298123106412,1.5102074665052976,0.0,,
0,INFR,0.10417405939439865,0.3181738244112866,0.0,,
0,INGN,2.0487247435233478,1.400823167819938,0.32626395682111564,,
0,INKT,2.947269651478531,3.2834685432157893,0.0,,
0,INM,7.996150988337652,9.517046873931806,0.0,,
0,INPX,14.570162516944805,13.760416581956468,0.0,,
0,TSP,3.9948832015710387,3.065802801729607,0.0,,
0,TSRI,0.9319818956535679,1.6699173178726392,0.0,,
0,FNVTU,0.029608275129033856,0.11078402134618469,0.0,,
0,GOODO,1.8499503564162063,2.125234942450453,0.0,,
0,GOOG,1.8848301288874363,1.7349218630549241,0.0,,
0,INSE,1.6348060051917437,1.513636633545087,0.15408673704950804,,
0,INSG,1.0825969091999748,1.261054749573304,0.0,,
0,INSM,1.8288973417103325,1.201952529993907,0.22598308731409666,,
0,INTA,2.091048435091382,1.4219570796987053,0.43804235341720066,,
0,TSVT,2.524426093979198,2.1801148878552863,0.0,,
0,AUDC,1.2519261208748929,1.169404070635343,0.0,,
0,BSGM,6.249341144686604,4.967503609294645,0.0,,
0,BWV,4.375434499027177,3.4775894457102696,1.869157004308586,,
0,INTC,2.7440996340342245,2.0186851937686314,0.33557175848972776,,
0,INTE,0.277162949287895,0.9127418660854039,0.0,,
0,INTEU,0.4592151749556707,1.4115502338463426,0.0,,
0,INTG,0.5790323378623062,2.1110198058916656,0.0,,
0,INTR,3.464718097637409,3.2376424038799807,0.0,,
0,INTU,1.274105364009948,1.2065395864643251,0.0,,
0,INTZ,3.030620224036288,3.3449559981122623,0.0,,
0,TTD,2.1030657857822055,2.054857128407565,0.03354093141945125,,
0,TTEC,1.888740698189766,1.2787726925993543,0.5390856365640184,,
0,TTNP,3.3239494508827314,3.8346337378012523,0.0,,
0,TTOO,4.688080295453022,4.756552900524754,0.0,,
0,TTSH,2.371502531878968,2.296700134910473,0.0,,
0,INVO,10.086996911062426,9.31992722355211,2.7508123544424112,,
0,INVZ,2.2673892716931765,2.116676157054495,0.0,,
0,IOAC,0.0,0.0,0.0,,
0,IOACU,0.0,0.0,0.0,,
0,IOBT,5.003469811755216,3.7967044873219016,0.41840962444885665,,
0,IONM,7.192634472355332,6.796678507487313,0.0,,
0,IONR,1.6984950395777063,2.213477689494062,0.0,,
0,IONS,1.545576941262867,0.883339639045151,0.0,,
0,IPA,2.051050448048254,1.3071596123283162,0.0,,
0,IPAR,1.7051887555424672,1.220410764946602,0.2904953407291355,,
0,TURN,1.0798881690350528,1.3674252749263895,0.0,,
0,BWMX,3.050512722701263,2.3027391689358128,0.16583336147173444,,
0,BWMN,2.0261393562412677,1.4886038484515114,0.0,,
0,TUSK,3.9094361733771783,3.5922694200199663,0.0,,
0,GROM,5.145440991190391,5.988128622039038,0.0,,
0,IPDN,9.396858357333992,8.211333575291937,0.0,,
0,IPKW,0.9119989481077125,1.4863808037001378,0.0,,
0,IPSC,1.7973711712226215,2.1929524483301455,0.0,,
0,IPVI,0.042018386074474785,0.11372531465884785,0.0,,
0,IPVIU,0.1128189575550371,0.42212988590394035,0.0,,
0,IPW,5.843708800791601,8.817749674360284,0.0,,
0,IPWR,1.9421996454924069,1.6048607163794957,0.0,,
0,IPX,1.4988787732491808,2.7317046997942933,0.0,,
0,IQ,2.9804954984141565,2.2904037405985456,0.41899735262134197,,
0,GRRR,4.7127337095304656,6.979355954789798,0.08333524068195874,,
0,IQMD,0.041806397982686275,0.09910115220632136,0.0,,
0,IQMDU,0.0,0.0,0.0,,
0,IRDM,1.4242489989242475,1.130740934984341,0.0,,
0,IREN,5.090883544853406,3.7486369151231247,0.0,,
0,IRIX,2.3887984650157037,3.326539120113608,0.0,,
0,IRON,1.6654204392888576,1.4085503565276942,0.0,,
0,IROQ,0.23778505706739356,0.48051425805261866,0.0,,
0,TVTX,2.2848708141257945,1.4486454196691374,0.5226517596621072,,
0,TW,1.5446947770032557,1.554363791094293,0.0,,
0,TWCB,0.19921786340511957,0.6889516822293487,0.0,,
0,TWLVU,0.10854323240168583,0.40613158730008847,0.0,,
0,IRTC,2.376283125304492,1.39542824719351,0.06498403987749146,,
0,IRWD,1.270180884746154,0.7011838652529895,0.2824833643546798,,
0,BWFG,2.2019276074146004,2.199298814205741,0.0,,
0,ISHP,0.18169667420983027,0.4986404959234111,0.0,,
0,ISIG,1.1221377987225811,2.588139471987446,0.0,,
0,ISPC,3.901062834192573,4.377648472742981,0.0,,
0,ISPO,3.3864842092975116,2.2730698381950556,0.11235810578311689,,
0,ISRL,0.30880269680764977,0.5666074968204176,0.0,,
0,ISRLU,0.6149597025005838,0.7382485701893637,0.0,,
0,ISSC,1.4988201681397393,1.1916029213331605,0.0,,
0,ISTB,0.26320379282610235,0.2056949001016683,0.0,,
0,ISTR,1.2567312406839661,1.4345130233480532,0.0,,
0,ISUN,5.4472484794038865,5.479929657749876,0.537633891739131,,
0,ITAQU,0.47982550312444566,1.1798626142096116,0.0,,
0,ITCI,2.0147451626524138,1.8883995085624314,0.25869841166348273,,
0,ITI,1.8531002439942514,1.6096223980235989,0.0,,
0,ITIC,1.141200753410013,1.9062171959263388,0.0,,
0,BLEUU,0.0,0.0,0.0,,
0,SAMA,0.11110985908908846,0.17289900457708188,0.0,,
0,AGNCL,1.5680055207433505,1.1333415428822418,0.2315851630716903,,
0,BWEN,3.317528782234131,2.408983177097186,0.0,,
0,GTIM,3.1433738319928906,2.4525501225562656,0.3745314673225364,,
0,ITOS,2.0282719455739833,1.719216611641749,0.0,,
0,ITRM,6.80657740546065,9.80802175476022,0.0,,
0,TWOU,3.0793075338590623,1.639936551879173,0.5517236117658975,,
0,TXG,2.9471896290848387,1.986229181521214,0.0,,
0,TXMD,3.2400786604731033,2.553647469043221,0.0,,
0,TXN,1.1950751081854425,0.802522754103618,0.10020189884127895,,
0,TXRH,1.2029147746212203,0.9697479587140881,0.0,,
0,ITRN,1.355373947948072,1.442012719173318,0.0,,
0,IVAC,1.8901100166772469,1.2345094297098573,0.14064348603233245,,
0,BWCAU,0.0,0.0,0.0,,
0,BECN,1.4494163205107407,0.8599181722114592,0.34572302197886096,,
0,HBNC,2.1804898377481168,2.27980335410613,0.0,,
0,IVCB,0.04720071745805291,0.059481600761557125,0.0,,
0,IVCBU,0.05489822636007201,0.2054103541809513,0.0,,
0,IVCP,0.04164904582562658,0.08276253970783312,0.0,,
0,BEAT,5.3933337685145615,5.7466589077532175,0.0,,
0,IVDA,8.736904850735234,6.172489524736151,0.9615375798129211,,
0,IVVD,4.107039211742093,2.9870174555396436,1.2345667202249944,,
0,BEAM,2.029210749987788,1.3349423987164188,0.3392986322156233,,
0,BSJR,0.42773674095500763,0.3400007611798021,0.0,,
0,BSJS,0.3666127103043545,0.30032050141424216,0.048474208864024426,,
0,HCVI,0.021229561337005837,0.05736487401486752,0.0,,
0,IWTR,0.0,0.0,0.0,,
0,IXAQ,0.01042100672364559,0.02815645655664695,0.0,,
0,IXAQU,0.0055562010966221055,0.020789400875577572,0.0,,
0,IXHL,3.385212859148017,5.37725114836973,0.0,,
0,IXUS,0.5585361329844075,0.48036894840252253,0.10200845563128613,,
0,TSBK,1.1830807653252122,0.8253528335482417,0.0,,
0,UBCP,2.1318933120176236,2.7678420309141525,0.0,,
0,BWC,0.08610897858581934,0.2222975567641793,0.0,,
0,UBFO,1.5860452346744398,1.4212524397439092,0.0,,
0,UBND,0.0032676214228929573,0.012226319834148212,0.0,,
0,HCVIU,0.007023619052405815,0.026279976109320403,0.0,,
0,HCWB,3.4852558335287838,5.4260183099514965,0.0,,
0,IZEA,3.7005784026016224,3.0583858717472796,0.0,,
0,BWBBP,0.6654835117140522,1.9357555812683744,0.0,,
0,BWAQ,0.030813522675251663,0.07884428252544477,0.0,,
0,BWACU,0.13264345454597917,0.4963063615091765,0.0,,
0,BWAC,0.0736689075928181,0.20868194146207844,0.0,,
0,IZM,5.941092649137176,7.77995161849074,0.0,,
0,JACK,1.7126245928679507,1.027694109662007,0.14050950239286042,,
0,UBX,5.779478780397983,7.029362735011351,0.0,,
0,UCBI,2.1958304020076578,2.619371496437056,0.03433489438549042,,
0,BLEUR,2.249488705818936,,2.249488705818936,,
0,HEPA,3.1435141344985804,3.106204490592664,0.0,,
0,HEPS,6.328494648614091,6.942158926726504,0.0,,
0,HERD,0.6124304566811664,0.6319904621467759,0.0,,
0,HERO,0.8636161327460146,0.7157512362692591,0.0,,
0,AGNC,1.106494214917339,0.9159834892045865,0.0,,
0,BVXV,2.107659603976781,3.458398363372775,0.0,,
0,BVS,3.9944120987549483,5.081974159826137,0.0,,
0,ARDX,4.046983743605772,3.5776485250531436,0.0,,
0,IMOS,0.88310115988079,0.6184780498103641,0.041546443741702355,,
0,ARDS,4.254520858747596,5.198780384929736,0.0,,
0,AUBN,1.9943956581855358,1.5982595495950698,0.0,,
0,HFFG,2.883028465745815,2.5372131169661465,0.0,,
0,JAGX,8.964799150943012,14.620728121699154,0.0,,
0,JAKK,3.0774225959501265,1.5688858810340636,0.9210549018390024,,
0,JAMF,1.696204914996024,1.2389453183345414,0.0,,
0,JAN,7.114952066088374,8.50984958775049,0.0,,
0,BDTX,4.108443019116298,3.0459595816574243,0.5917153919925866,,
0,BLEU,0.03854355984859646,0.0671555415451874,0.0,,
0,UCRD,0.0,0.0,0.0,,
0,UCTT,1.9157198173673515,1.2709383399969687,0.3536935744491876,,
0,UDMY,1.9885365085076703,1.416862150421901,0.0,,
0,HFWA,2.4397461243453575,1.8045593493869552,0.04508669406781962,,
0,ARCT,5.248118053795162,5.373267701466756,0.0,,
0,HGBL,1.9544767802221776,2.2982889667154915,0.0,,
0,HGEN,4.68602939391027,5.406690766383386,0.0,,
0,JBHT,1.2704308380137301,0.9417368846087354,0.0,,
0,JBLU,1.4867835482184955,0.8377444934477839,0.28694378089735295,,
0,JBSS,1.2880726836331917,1.0682160171944257,0.0,,
0,BDSX,4.409991614186796,4.48301249547545,0.0,,
0,BSJT,0.36670709234084553,0.3784427271172459,0.0,,
0,UEIC,2.8612051671905214,2.3382118280464375,0.0,,
0,UEVM,0.12782796574713565,0.17105762111997105,0.0,,
0,UFCS,1.9917492832400252,1.6999231422587808,0.30406661090818243,,
0,UFO,0.747234174012961,0.7317791032755603,0.0,,
0,UFPI,1.151381160154108,0.8980454014577349,0.0,,
0,UFPT,1.963096352610505,1.1012517582663879,0.5595070083036502,,
0,JCSE,2.265297204404851,2.5951898457564977,0.0,,
0,JCTCF,0.7766097841405315,1.1443371478638935,0.0,,
0,JEWL,9.491165711878535,9.589877332172573,0.0,,
0,JFBR,3.223767701749793,3.4544936862214746,0.0,,
0,JFIN,3.742520503231316,3.7859904537552582,0.0,,
0,JFU,4.275026226022901,5.793486987172097,0.0,,
0,UG,1.8323597427692546,1.8654806063283902,0.0,,
0,HNNAZ,2.128025163143072,5.093230332484988,0.0,,
0,JGGC,0.49175505162599403,0.8781372312641218,0.0,,
0,JGGCR,0.5882364800231965,,0.5882364800231965,,
0,JGGCU,0.0,0.0,0.0,,
0,BUSE,1.6391159325625406,1.8467621375278966,0.0,,
0,HOLI,1.1258936452925228,0.8330760081254805,0.0,,
0,BDRX,4.438300696117309,5.48126882991502,0.0,,
0,ABST,1.6445840421463653,1.4146360296449407,0.13055129348618078,,
0,BULD,0.10965550898445356,0.2341072868052729,0.0,,
0,HSCS,4.093479892930398,3.958567495646783,0.0,,
0,HSDT,6.984859853736109,7.296740813985335,0.0,,
0,HSIC,1.1835639022108697,0.6760683895981446,0.0,,
0,HSII,1.5004689355294705,1.4858009531185223,0.0,,
0,HSKA,2.3827267412804765,1.70407182285888,0.6966043756144513,,
0,HSPO,0.010499295467836234,0.03928476644315162,0.0,,
0,HSPOR,0.0,,0.0,,
0,BUG,0.9133136855088828,1.0053111952344127,0.0,,
0,UGRO,5.443444255005892,5.3053207727195,0.0,,
0,UHG,19.357947634136696,43.127613526579914,0.0,,
0,AGMH,4.484281629727074,5.429074529560343,0.0,,
0,JJSF,1.370465057390064,0.8227215743203038,0.38215698310382074,,
0,JKHY,1.4216457158568387,1.2606044725426209,0.19290446524353744,,
0,JMSB,2.806621859977038,2.8182319982049027,0.0,,
0,JNCE,3.2965593525021677,4.340567984656127,0.27027000903734333,,
0,ARCE,4.01952955625691,4.5630642393664065,0.07910818778420481,,
0,ADXN,6.210032131399844,5.401714453917242,0.0,,
0,TTEK,1.248559320660836,0.7454864845520299,0.28656963120585743,,
0,TTGT,1.9658065630668773,1.410630378406011,0.055634095519385696,,
0,TTMI,1.6063068974759094,0.9772874322370458,0.296955909874308,,
0,TTWO,1.2414342172132915,1.2443953472987634,0.051000985128379916,,
0,HURC,1.436252713465764,1.1264000597380015,0.0,,
0,HURN,1.610136424032757,0.8866349289139926,0.8130100696560394,,
0,TUG,0.797051913431714,0.5039036396270725,0.0,,
0,TUGN,0.7933492332787873,0.660602472180691,0.0,,
0,TUR,1.3889155886446698,1.2942831468100398,0.0,,
0,UIHC,4.350029001895744,3.6088853104572305,0.0,,
0,UITB,0.3445042723554995,0.2937434106938888,0.0,,
0,UIVM,0.35285347963706876,0.3954843589972953,0.0,,
0,HWKN,1.6805001440525085,1.220350110022239,0.505276530500498,,
0,BTWNU,0.04391336614477342,0.11169571599549158,0.0,,
0,ULBI,1.2291701377756514,1.1661208580406368,0.0,,
0,ULCC,1.6551871886143839,1.616250945250512,0.0,,
0,HYDR,0.8163536882929685,0.7725054461805607,0.0,,
0,JOAN,3.1455249607775406,2.8478197072016496,0.0,,
0,JOUT,1.589379305928248,0.8878117366192958,0.2444551983207477,,
0,ULH,2.281521026819488,1.5286755733988782,0.1488612092646724,,
0,ULTA,1.1201478283144408,0.7115601220394859,0.01761605667138788,,
0,ULVM,0.25272054693581564,0.3346076511992151,0.0,,
0,UMBF,2.511204958340802,2.48964581703211,0.0,,
0,BTWN,0.1946193998872208,0.2176749654206129,0.0,,
0,ARCC,1.1137109042225124,0.8690813989921741,0.11217306701767349,,
0,BCYC,2.262124618019899,1.630508576558828,0.09242355974019567,,
0,ARCB,1.7468716901943544,1.128650777793345,0.14130136241083946,,
0,HYXF,0.4069568492052184,0.31415236986577166,0.0,,
0,HYZD,0.5926317774500589,0.5356036142477121,0.0,,
0,JRSH,0.9064969591619318,1.5641228642469491,0.0,,
0,JRVR,1.5979706519197003,1.2262046110872276,0.0,,
0,JSM,2.600646545948669,2.167597568050236,0.0,,
0,JSMD,0.7472059830476052,0.7454481940417123,0.0,,
0,JSML,0.6834696716422436,0.7873199722489602,0.0,,
0,JSPR,2.993853430087551,2.3650687054573583,0.0,,
0,JUGG,0.0488927435854999,0.13002498875545893,0.0,,
0,JUGGU,0.020298350297076606,0.07319711796021011,0.0,,
0,JUPW,7.416765403757583,5.791364946004491,1.2106598508584865,,
0,JVA,1.1336232358915852,1.534196315201519,0.0,,
0,JWAC,0.9344216517757917,2.366401333419722,0.0,,
0,JWACR,0.0,,0.0,,
0,JWEL,3.9899887828512357,4.405219982287308,0.0,,
0,IBCP,2.35703233409886,2.265386321912523,0.052138835884885104,,
0,JXJT,4.7851684888524,4.138408083798367,0.0,,
0,JYNT,1.9294248367141158,1.6146761413923272,0.0,,
0,SEER,3.8106359178422027,2.993025217714155,0.42553152634363656,,
0,TWCBU,0.028288515093534614,0.10584593146058993,0.0,,
0,TWEB,0.5941881303659865,1.2780335521735744,0.0,,
0,TWIN,1.96195322989419,1.7735747865123916,0.0,,
0,AIXI,5.509583923321245,7.160104889071145,0.5357180414151896,,
0,KPTI,4.73581016168366,4.018459774755112,0.0,,
0,JZ,4.225803735350385,5.184635539603959,0.0,,
