,Ticker,Mean,std,minChange,PI,ticker
0,YQ,4.964808049397175,5.181330695741531,0.0,,
0,ATHE,3.0604476146721584,2.5236046788934456,0.0,,
0,CLBT,2.8797342266677513,2.2651029729613836,0.0,,
0,WTFCM,0.9612746112642802,0.8013628028071357,0.0,,
0,BIIB,1.0080263513801868,0.8704149107853534,0.0,,
0,SLMBP,0.858042752826319,0.9061126731960266,0.0,,
0,SLN,5.732981266498406,4.705589575226256,0.37452610960182486,,
0,SLNA,2.2213339284410036,2.5033822322826285,0.0,,
0,FREE,4.066921346998042,5.445920164503553,0.0,,
0,SLNG,3.4200655775484194,4.353661340820411,0.0,,
0,CLBK,1.0374680307237996,0.6763042948713147,0.04957971662871152,,
0,FREQ,6.251239565882147,7.655579560553415,0.0,,
0,FRG,1.745319229771356,1.6252018134865878,0.0,,
0,FRGAP,1.1716059444513516,1.4310740066044354,0.0,,
0,FRGI,1.7153168527246596,1.9499630486609643,0.0,,
0,SLNH,5.554760593658306,6.319679598173275,0.0,,
0,CLAYU,0.028680888813519267,0.12826483408428474,0.0,,
0,CLAY,0.004762013753255578,0.021296372924136768,0.0,,
0,SLNHP,5.02971467918292,6.296059907395612,0.0,,
0,SLNO,3.9733183262951335,4.04624155284658,0.0,,
0,EFOI,6.796921836497598,13.691704328595451,0.0,,
0,APACU,0.004595693371621801,0.020552565565383103,0.0,,
0,EFRA,0.14153836660350416,0.2958956794520185,0.0,,
0,FRGT,5.8093493289557845,6.04787047570665,0.0,,
0,FRHC,1.9900690785211395,2.1420606927159462,0.06983666595452576,,
0,FRLA,0.028544014726950007,0.0878566677635704,0.0,,
0,FRLAU,0.019011387886160858,0.0850215113201434,0.0,,
0,FRLN,4.135106141133639,4.174078877499989,0.0,,
0,FRME,0.7916327263391365,0.7117396206193021,0.0,,
0,FRMEP,0.16666939476795317,0.432754567346902,0.0,,
0,IZEA,3.9907441971475697,2.8012181632947493,0.0,,
0,FROG,1.3006544199502557,0.9729884733145538,0.0,,
0,FRON,0.019651687559916198,0.04337057926963154,0.0,,
0,FRONU,0.0514588434930241,0.13627722354919278,0.0,,
0,FRPH,1.0754408690217567,1.1588734031906118,0.0,,
0,FRPT,2.630667224779002,2.1501580214621794,0.007549861359179566,,
0,FRSH,2.281280063461549,1.8977378022979894,0.06569825908071536,,
0,FRST,0.4991349428704539,0.5491714328072627,0.0,,
0,FRSX,4.308265644064546,3.518801260661263,0.0,,
0,FRZA,3.0729269089614686,3.2211105769322006,0.0,,
0,FSBC,0.8981643498055923,0.9616760099887328,0.0,,
0,CKPT,4.323140166392246,3.205633399995863,0.0,,
0,WGRO,0.05563730121438737,0.1282074013874167,0.0,,
0,FSBW,0.6864466442600957,0.6060342798777347,0.0,,
0,FSEA,0.2765325183957601,0.5024465757398585,0.0,,
0,FSFG,0.5072571804957926,0.6678067774168348,0.0,,
0,FSLR,2.413050058327099,1.9724579627267267,0.39944291600628734,,
0,WGS,6.756796806456154,5.632181379890129,0.0,,
0,FSRX,1.4402990616558065,2.5228207426199516,0.0,,
0,FSRXU,0.024046716677547098,0.07614300674420096,0.0,,
0,FSTR,2.219743642956422,1.9056963644439107,0.0,,
0,FSV,0.6512261460757118,0.6852492139998112,0.0,,
0,FSZ,0.3415524538258563,0.3606301143323335,0.0,,
0,CIZN,0.7453211744326914,1.3306623986801611,0.0,,
0,FTA,0.5986930368451848,0.3761150833028208,0.0,,
0,FTAG,0.4013102334736507,0.4922265480669939,0.0,,
0,FTAI,2.1380225932338193,1.613198291315332,0.28397442558820707,,
0,FTAIN,0.8157911892910175,0.8714168591030763,0.0,,
0,FTAIO,1.23182016457111,2.2707938920903743,0.0,,
0,FTAIP,0.8105569085766297,0.849393685078792,0.0,,
0,FTC,0.5596730366035316,0.5497788096544058,0.0,,
0,FTCI,4.618861439925648,3.609516131028315,0.3663000144099149,,
0,CIZ,0.18911406112477436,0.22060104295904528,0.0,,
0,CITE,0.033406841063349235,0.06585997994759356,0.0,,
0,CISO,3.8725188114731557,4.789701450901478,0.0,,
0,JAQC,0.5059764745101525,1.2263621188361855,0.0,,
0,EGRX,2.178877947517983,3.0401320100387084,0.0,,
0,FTCS,0.4215497229029119,0.4446988586118919,0.0,,
0,FTDR,2.235295390230521,2.9170804097519785,0.0,,
0,FTDS,0.24007207495315042,0.341621685105852,0.0,,
0,FTEK,3.131218172059179,3.1706595715524912,0.0,,
0,FTFT,3.1101079692898947,3.6516442370489535,0.0,,
0,FTGC,0.6255040722622939,0.5460070381436541,0.0,,
0,FTGS,0.10632117830976617,0.27530170959858596,0.0,,
0,FTHI,0.5170159654468598,0.50566168270041,0.0,,
0,FTHM,4.818009612074212,5.796600379404293,0.0,,
0,JAQCU,0.0,0.0,0.0,,
0,XP,2.0993694497180995,2.146277260126243,0.07722184578475844,,
0,XPAX,0.18957989976546852,0.5007453685746701,0.0,,
0,XPAXU,0.14220004914104023,0.47161895970612866,0.0,,
0,XPDB,0.048925954304815944,0.1391753540986547,0.0,,
0,JD,1.4963988303316234,1.1324173196474054,0.0,,
0,FTII,0.045842865020842005,0.11658509634739268,0.0,,
0,FTIIU,0.004840381875941269,0.02164684582332526,0.0,,
0,FTNT,1.395637589440899,0.954339164228223,0.0,,
0,FTPA,0.09894498504473881,0.1101164615010881,0.0,,
0,FTPAU,1.89787442558947,2.3692237494499615,0.0,,
0,ELOX,5.742989941785552,3.8667896705029614,0.0,,
0,FTQI,0.4861973715824819,0.5587395486233133,0.0,,
0,FTRI,0.6297616057022916,0.5684914858149306,0.0,,
0,FTSL,0.1286721915209088,0.08604652634311517,0.0,,
0,FTSM,0.0258747291948469,0.022199290676083692,0.0,,
0,FTXG,0.47927432277457555,0.43285874414731884,0.0,,
0,FTXH,0.4716908355490901,0.47991778555069925,0.0,,
0,FTXL,1.079693171123548,0.8729075807711868,0.0,,
0,FTXN,1.2229735925240126,1.0225790719316084,0.0,,
0,FTXO,0.8335402999727071,0.9788880578097682,0.0,,
0,FTXR,0.6157925170645362,0.5783572235469555,0.0,,
0,CIFR,7.018949284741614,7.855981367006016,0.0,,
0,CIDM,4.88172086171401,6.148104113018379,0.0,,
0,SMFL,3.166931997703816,4.153654291308035,0.0,,
0,SMH,1.2561821776173585,0.8229421932249721,0.14050015710265207,,
0,SMID,2.8105486969191094,2.3151393639306543,0.0,,
0,FULC,4.796730004289833,4.822389568330051,0.0,,
0,FULT,1.3290165832519485,2.0400334472718127,0.0,,
0,XRAY,1.2448480028949669,1.16342530497979,0.0,,
0,ELVN,6.0297171155853855,6.895061594937411,0.0,,
0,FULTP,0.6946010202752428,0.7832338048960699,0.0,,
0,FUNC,1.3746815891195037,1.1309904075334192,0.0,,
0,FUND,0.8127402314533883,0.5509609050799141,0.0,,
0,CID,0.5538173081820108,1.7072140231323185,0.0,,
0,XRTX,4.609214487587845,5.090749972752054,0.0,,
0,CIBR,0.8637864945441741,0.6231165880843158,0.09524027506511157,,
0,XRX,0.9783407821733288,0.8436979697619574,0.0,,
0,FUSB,0.7920783058650048,0.8688923340069421,0.0,,
0,FUSN,4.101786656971543,4.102814031188009,0.0,,
0,FUTU,2.3270045647270945,2.3110759512270866,0.07342912409040725,,
0,FUV,1.8373946490489346,1.936006930100798,0.0,,
0,FV,0.6104624461293193,0.48970416332814504,0.0,,
0,FVC,0.8816394845419416,0.6023856508574175,0.0,,
0,SMIHU,0.464629436515287,1.4385107357142128,0.0,,
0,APAC,0.011916383579636536,0.026221744874263327,0.0,,
0,WNW,3.2547671540758616,2.429080725555405,0.0,,
0,FVCB,0.8394861383385556,0.8093291899864589,0.0,,
0,FWAC,0.016074260885800523,0.05140134197638558,0.0,,
0,FWBI,4.461585708157575,3.911045934693428,0.0,,
0,FWONA,1.3981132008334027,1.8867027776072673,0.0,,
0,FWONK,1.5586024520248298,1.509035484469534,0.0,,
0,FWRD,1.8675841142907579,1.1651778347010326,0.27179093141682653,,
0,APA,1.5507836017611465,1.403600315296857,0.0,,
0,FWRG,2.17389764081321,1.2438950619256883,0.5309771749923753,,
0,FXCO,0.029123528489428674,0.0697912425498357,0.0,,
0,FXCOR,,,,,
0,FXNC,1.5127094939998325,1.353860026334798,0.0,,
0,ADAP,4.128244142359231,3.4256122629769674,0.0,,
0,ALEC,2.2942462821350835,1.8419645585991693,0.0,,
0,BDTX,7.270365483244445,11.188076309965593,0.0,,
0,BIGC,2.9407279588307436,2.554932457016036,0.0,,
0,FYBR,1.124358502176146,0.7832871171398402,0.0,,
0,FYC,0.6922825849604013,0.6277519441420613,0.0,,
0,FYT,0.6142897249918514,0.4662838846024463,0.0,,
0,FYX,0.6643277342621713,0.5662252406727594,0.0,,
0,GABC,0.8796646765819056,0.787809988563596,0.0,,
0,GAIA,6.956640083925184,8.125459538806359,0.0,,
0,CHY,0.8546022894976968,0.6870792065700358,0.0,,
0,CHX,2.177882602170471,1.398743076279231,0.12531017569896719,,
0,CHW,0.6927392631632843,0.5611111529861824,0.0,,
0,GAIN,0.8499852550467091,0.9435667818990117,0.0,,
0,GAINN,0.5681415588005645,0.4833878472464936,0.0,,
0,GAINZ,1.5587786395415715,1.8081405151590355,0.0,,
0,GALT,5.229242803390278,4.582780527192216,0.0,,
0,GAMB,2.068957591798477,1.5986157353252797,0.0,,
0,GAMC,0.020807347434371796,0.030002535610620634,0.0,,
0,GAMCU,0.33352462621371926,1.3001520186836169,0.0,,
0,GAME,6.129185883359001,4.806310477560269,-0.6666660308837891,,
0,GAN,3.1612814394350823,2.6336760608358687,0.0,,
0,GANX,2.4058002917227954,3.507383908203297,0.0,,
0,GASS,2.4978956810383828,1.8187623145584315,0.0,,
0,GATE,0.06057042474023833,0.11799996417940394,0.0,,
0,CHUY,2.266322256319809,1.3802451030674803,0.0,,
0,SMMT,6.067466647394253,5.564752429760457,0.0,,
0,CHTR,1.1688139752779503,1.0301533908374887,0.0,,
0,WTMAR,,,,,
0,GATEU,0.0,0.0,0.0,,
0,GBBK,0.15753864491342306,0.2582411513207159,0.0,,
0,GBBKR,,,,,
0,GBDC,0.7679052321184077,0.6745845452614961,0.14652350419497306,,
0,GBIO,1.756041978272154,2.1031883189798086,-0.2604164241347462,,
0,GBNH,3.0002539352628963,4.443534526923098,-8.333332742017397,,
0,GBNY,0.19451042110821534,0.5535247751393395,0.0,,
0,GBRG,0.08345571456543133,0.14174768627356285,0.0,,
0,GBRGR,,,,,
0,GBRGU,0.0,0.0,0.0,,
0,GCBC,1.9512759498384462,1.4662295744048712,0.0,,
0,GCMG,1.2097842353323132,1.3799427611617656,0.0,,
0,GCT,2.2916544448936618,2.1106354983315905,0.0,,
0,GCTK,2.0236478034968988,6.049914167258976,0.0,,
0,GDC,3.091941826075244,3.0730811444604234,0.0,,
0,CHSCP,0.5954894807400181,0.4566989955537621,0.0,,
0,GDEN,1.5150626064911898,1.3066658011632033,0.0,,
0,GDEV,0.11905818318486916,0.5324443817579797,0.0,,
0,GDNR,0.025399491540818792,0.08262908721920109,0.0,,
0,GDNRU,0.0,0.0,0.0,,
0,GDRX,2.918557007751535,2.6866988780344374,0.0,,
0,GDS,1.7225640275519638,1.607840812082136,0.0,,
0,GDST,0.24944124245075475,1.0176748903471,0.0,,
0,GDSTR,,,,,
0,GDSTU,0.0,0.0,0.0,,
0,SMSI,2.3203875489683257,1.8911595434609048,0.0,,
0,SMTC,1.2055709172191085,1.012199201488071,0.0,,
0,CHSCO,0.5951153090127154,0.3746298207100825,0.037822347503180254,,
0,CHSCN,0.6761360954031115,0.43927223491572226,0.0,,
0,CHSCM,0.5724608515658792,0.3860684109617284,0.0,,
0,GECCN,0.20448240585914879,0.3250816710466259,0.0,,
0,GECCO,0.692976435913969,1.24367184762581,0.0,,
0,GEEX,1.0166526104263063,1.5128517325576851,0.0,,
0,GEEXU,0.0,0.0,0.0,,
0,CHSCL,0.44655626373197527,0.41531362002606564,0.0,,
0,GEG,2.419091147157547,1.697931589595093,0.0,,
0,GEGGL,0.7764398017310746,0.9665408184174481,0.0,,
0,GEHC,1.7992591722958806,1.6201454600661191,0.3072642812731896,,
0,GEN,0.879918881876042,0.7476097837634389,0.1503698152864441,,
0,GENE,2.6286075509933666,2.418353938453202,0.0,,
0,JRSH,1.8763711701978116,1.522044889749087,0.0,,
0,JRVR,1.858243600378281,1.4240084453619692,0.040892929330116345,,
0,JSM,1.5607075067404057,1.5198328730494595,0.0,,
0,CHRW,1.1859434741891393,0.7451294739790976,0.12757335767552558,,
0,CHRS,2.614137500823995,2.879516772477907,0.0,,
0,JSMD,0.7569688223261183,0.5674948663692353,0.0,,
0,JSML,0.6112903865605472,0.6574586784982384,0.0,,
0,GENQ,0.06874362987421834,0.17724253320810118,0.0,,
0,GENQU,0.029847985299656873,0.13010435158949193,0.0,,
0,GENY,0.2889735533220561,0.4562429490127038,0.0,,
0,GEOS,3.376532164583184,3.490777310704374,0.0,,
0,GERN,2.269954112338413,1.868290727349209,0.0,,
0,JWAC,0.1772864875826712,0.642640757619678,0.0,,
0,SMX,21.131982118387068,32.43428214177225,0.0,,
0,GEVO,2.916900585068797,3.039943586169098,0.0,,
0,GFAI,6.93953105969225,8.598974776331143,0.0,,
0,GFGD,0.08258676733519432,0.13761782535023964,0.0,,
0,CHRD,1.968857166580364,1.428862222512904,0.22752114392201594,,
0,GFGDR,,,,,
0,CHNR,4.3210530418441495,5.184466403809694,0.0,,
0,SNAL,4.02843321791349,5.111453384855444,0.0,,
0,CHNA,0.9501047456788633,1.3965065816791051,0.0,,
0,SNAX,3.043123426050617,3.628677035703463,0.0,,
0,SNBR,3.0153424106103492,2.9129227046979396,0.0,,
0,SNCE,4.296209279760513,4.781296819354677,0.0,,
0,SNCR,3.8297405160319515,3.1568676830447058,0.0,,
0,SNCRL,0.3796250594254269,0.5812121334371354,0.0,,
0,GFGDU,0.7132124289671349,1.729882341716959,0.0,,
0,GFGF,0.07500626820220013,0.18047962752633603,0.0,,
0,GFS,2.1772966052703637,1.593940576593639,0.10489988206623391,,
0,GGAA,16.16958071483136,39.380979179646864,0.0,,
0,GGAAU,8.811443709803555,30.009632928780686,0.0,,
0,GGAL,2.4987049179770313,2.0410248617948556,0.0,,
0,GGE,3.4044811484813273,3.7018781415176067,0.0,,
0,SNCY,2.165595595018468,2.3512876735008192,0.0,,
0,SND,5.0216395893594195,3.3676611860717043,1.1494241848790887,,
0,XWEL,5.684562067847134,3.738620877223508,0.0,,
0,XXII,2.5665364754448743,2.216502430264448,0.0,,
0,AOUT,2.695469105581771,1.2979792745336667,0.0,,
0,ADALU,0.0,0.0,0.0,,
0,AOTG,0.19884269632874707,0.5462095578723172,0.0,,
0,GGLL,1.721570664189279,1.5148156389125198,0.0,,
0,GGLS,0.8947516769518448,0.7158225092987822,0.0,,
0,GGR,3.4988423536933366,2.3263278898488,0.21552218037907966,,
0,GH,3.305693330505979,3.2354131186857664,0.0,,
0,GHIX,0.03742730137394901,0.05576836722231863,0.0,,
0,GHIXU,0.014896071278397427,0.06661725595235768,0.0,,
0,WYNN,1.454166116296831,1.0113885608106326,0.0,,
0,XAIR,2.906267975753432,3.342088657572384,0.0,,
0,GHRS,2.4501049151310075,3.2851817293447403,0.0,,
0,GHSI,1.2581692957593915,1.3793955500557102,0.0,,
0,KBNT,4.240416734406641,2.838893836902073,0.0,,
0,GIFI,2.1270651000968464,2.9932414298266714,0.0,,
0,GIGM,0.7496848213344443,0.7480019054972936,0.0,,
0,GIII,1.9765844542755318,1.5528788161184983,0.0,,
0,KBWB,0.9774553960177157,1.1354214979793738,0.0,,
0,KBWD,0.40126562693652224,0.4843414261753881,0.0,,
0,KBWP,0.3916997989196458,0.3884324005277028,0.0,,
0,GILD,0.7095566873456971,0.8961580896668074,0.0,,
0,GILT,1.521005856788401,1.4081662137795161,0.0,,
0,SNLN,0.24743310423593234,0.2981255080098918,0.0,,
0,GIPR,1.6246619253236427,1.6663367295848537,0.0,,
0,GLAD,0.7131462225189301,0.6530982962345706,0.0,,
0,GLBE,2.842203974871684,2.625000384413752,0.0,,
0,GLBS,1.856451884361201,1.43124713500305,0.0,,
0,GLBZ,1.5223589841392715,1.979275491485194,0.0,,
0,GLDD,2.4634750630697964,2.7237762253947584,0.1597404421575188,,
0,GLDI,0.2970107350189277,0.29181651786032137,0.0,,
0,GLG,2.0506734412046628,1.107138740231136,0.0,,
0,GLLI,0.15274354837902182,0.33940045190945883,0.0,,
0,GLLIR,-1.3026048887605168,,-1.3026048887605168,,
0,GLLIU,0.5422182830507682,1.6538288084173125,0.0,,
0,GLMD,4.065976507582306,4.947285315006801,0.0,,
0,GLNG,1.2418472920694346,0.9914821988593757,0.13187115009014594,,
0,GLPG,1.8236626106123466,1.312693415757671,0.026930900363053567,,
0,GLPI,0.7726894405767725,0.5351580351534225,0.01851883908570162,,
0,GLRE,1.3346169152189247,1.3744185054896307,0.0,,
0,GLSI,3.538446215820278,3.141993060815713,0.0,,
0,GLST,0.06107795140749217,0.12361068760131365,0.0,,
0,GLSTR,0.0,,0.0,,
0,GLSTU,0.24443374548435703,1.0931409417958093,0.0,,
0,AOSL,1.683399580876758,1.4796585360411971,0.0,,
0,ADAL,0.2364248139272418,0.8896438377533151,0.0,,
0,ALDX,2.885650668089482,2.391620214606507,0.0,,
0,ATEX,2.4401745761199556,1.6280116782233272,0.13286679970991866,,
0,BFRI,2.4182147149691864,2.7085977571456823,0.0,,
0,ADAG,2.1189212827851525,2.6407450766685927,0.0,,
0,GLTO,4.7546051326308465,4.943229594042885,0.0,,
0,GLUE,3.550204384107892,2.709009693069178,0.0,,
0,GLYC,5.611933031997952,6.285732354819757,0.0,,
0,GMAB,0.8579419591152826,0.7265456440927521,0.15678435477741726,,
0,GMBL,4.277030587495341,6.230832132502964,0.0,,
0,GMBLP,3.257494540331296,3.7801291698371164,0.0,,
0,VWE,2.7475017854403583,2.8043268597382216,0.0,,
0,ATER,3.7949101663126728,2.5967057336599737,0.0,,
0,GMDA,3.501141956206566,3.6505587275825673,0.0,,
0,GMFI,0.04608957599065655,0.07952294221911016,0.0,,
0,GMFIU,0.233883861601899,1.0099842432334838,0.0,,
0,GMGI,3.6159179723569763,3.574692245819618,0.0,,
0,GMVD,5.019030746443049,4.348834399512908,0.0,,
0,GNFT,1.8088849271751872,1.6153483329091645,0.0,,
0,GNLN,4.147552768135187,4.694498991942623,0.0,,
0,GNPX,3.6808689956343463,4.2455972271857885,0.0,,
0,GNSS,2.580674745674493,2.332294279064105,0.0,,
0,GNTA,2.188391817294,2.774332939003861,0.0,,
0,GNTX,0.9952579128928175,0.7994770433083519,0.0,,
0,GNUS,3.874837026415179,6.072935801425857,0.27932934850189994,,
0,BDSX,6.119908520240913,4.746697147832473,0.0,,
0,KIDS,2.169953080905659,2.2986312701899005,0.0,,
0,GO,1.3312371829833824,1.3396417427598972,0.0,,
0,GOCO,3.90898439793634,3.4845181354618195,0.0,,
0,GOGO,2.0774889338913125,3.517114874440657,0.0,,
0,FAT,2.310576281978327,2.178867112272649,0.0,,
0,GOOD,0.9512576761246837,0.748056378319958,0.0,,
0,GOODN,1.4126258670446614,1.3313544782611133,0.0,,
0,GOODO,0.8363597764186647,1.1083247630844713,0.0,,
0,GOOGL,1.2804396881592217,0.9677943645985742,0.021762698933236457,,
0,GOSS,4.672514778071654,2.9539763757358357,0.0,,
0,GOVX,3.1536466138501917,3.0884826877522604,0.0,,
0,GP,3.6940450037188755,3.2741578790064527,0.0,,
0,GPAC,0.5335255400925687,1.0976546919897063,0.0,,
0,GPACU,0.4149797098732888,1.2410301904693124,0.0,,
0,VIRX,4.1049195766313264,2.8530544816169843,0.0,,
0,KLAC,1.288882398987764,0.912195729740039,0.0,,
0,ALCO,1.0575021791799064,0.6583240480848553,0.0,,
0,XERS,4.451104616467986,3.8745761304478217,0.0,,
0,GPCR,6.1503353888334855,5.204254872403698,0.0,,
0,GPRO,1.6765733770229052,1.8090028516743029,0.0,,
0,KNTE,3.428664607938076,5.944311854458298,0.0,,
0,SOHO,2.0516388725166834,3.1590707295408564,0.0,,
0,SOHOB,0.1321655643262798,0.35327310889274993,0.0,,
0,SOHON,0.32154719568187606,0.6084508537506701,0.0,,
0,SOHOO,0.8343401482568413,1.0904044146136274,0.0,,
0,CHEK,3.542895147155746,2.3167244102847775,0.30487776068546246,,
0,GRAB,2.6238258907921326,2.0895202218448214,0.30864168005624304,,
0,GRAY,4.022999010376236,4.8424471399197655,0.0,,
0,GRCL,2.166931162743803,2.1714081891678623,0.0,,
0,GRCY,0.04134352978022893,0.14447473375819705,0.0,,
0,GRCYU,0.0,0.0,0.0,,
0,GREE,5.088250026018844,4.150107538024769,0.0,,
0,GREEL,3.630747952179469,4.591006774521341,0.0,,
0,BIDU,1.7855803577770921,1.2058872346673006,0.0,,
0,ATEC,3.0939036968381948,2.751066110455481,0.0,,
0,CHEF,1.1631930757117537,0.9992905410932355,0.0,,
0,ATCX,0.17615075856902696,0.18080268231587665,0.0,,
0,ACXP,3.6292679268959533,2.4172906591695904,0.0,,
0,KOSS,2.457136330118248,1.9365146128985418,0.0,,
0,ALBT,7.333825334435116,9.858252572017689,0.0,,
0,SOLO,2.173200509409953,2.02362953423369,0.0,,
0,CHEA,0.03579503084225055,0.08877485402343256,0.0,,
0,SOND,4.21870463477496,5.356275256420759,0.0,,
0,SONM,2.646866351111304,3.2466021828166807,0.0,,
0,SONN,1.6976844454392193,1.7005631339391043,0.0,,
0,SOPA,3.3946414980653743,3.4714867926449537,0.0,,
0,CHDN,1.0510770808197791,0.7274962462698316,0.0,,
0,SOPH,6.353257364344089,6.750706072257604,0.0,,
0,GRNA,3.0917343343476524,3.4799840687385797,0.0,,
0,GRNQ,4.2874007140073225,5.575715008843368,0.0,,
0,GRNR,0.045218173830546826,0.11665780752128169,0.0,,
0,GROM,2.3909129081896614,2.6278315445661904,0.0,,
0,GROW,1.5876352449907238,1.193493561008781,0.0,,
0,GRPH,3.536381375566976,3.1784281752790964,0.0,,
0,GRPN,2.3092172457914564,1.4895175277752677,0.0,,
0,GRTX,4.589682313375262,4.904966668889131,0.0,,
0,GSBC,0.868166025813516,1.0993455689674785,0.0,,
0,GSD,0.21517910703530374,0.24365226406375473,0.0,,
0,GSDWU,0.0047665534318552805,0.021316674984026635,0.0,,
0,ABOS,3.9732209307540622,2.665729506985174,0.0,,
0,BICK,0.5193643689775562,0.6988560303217464,0.0,,
0,GSHD,3.133740806741244,2.461178094264187,0.0,,
0,GSIT,2.5995712767866057,3.329473997740894,0.0,,
0,GSM,2.811752741658297,2.164601698457408,0.0,,
0,GSMG,1.9695340578718998,1.8204491472077378,0.0,,
0,GSRM,0.1126271425495029,0.1641658221978938,0.0,,
0,GSRMR,3.3993395176750867,7.226685164551552,0.0,,
0,GSRMU,0.0,0.0,0.0,,
0,GSUN,5.732343531477989,5.563846211347257,0.0,,
0,GT,1.6961332591532146,1.2954332606220864,0.17137535525797443,,
0,GTAC,0.02164740272800114,0.0670752692896023,0.0,,
0,GTACU,0.053338255687417346,0.19848244961480102,0.0,,
0,GTBP,7.771608586753641,9.115577465692967,0.0,,
0,GTEC,2.6071276544109923,2.9155126565494984,0.0,,
0,GTH,2.5867095994218228,2.3576307277638406,0.0,,
0,ACWX,0.5104263663453112,0.375283352311774,0.0,,
0,ATCOL,0.24868242267698348,0.3776496568420336,0.0,,
0,FHTX,3.5612246951540256,2.5372987345183673,0.0,,
0,FICS,0.3291829876904373,0.30395243286971335,0.0,,
0,GTHX,4.380600418763569,3.5760063565544487,0.15665906217210424,,
0,GTIM,1.1182504207438584,1.508113816584897,0.0,,
0,GTLB,3.8106357901009047,5.751079841463117,0.0,,
0,GTR,0.24098386150862905,0.250956022491725,0.0,,
0,GTX,1.6201087862469712,1.2416557586864423,0.0,,
0,GTXAP,1.0254907908118116,0.8602564150892176,0.0,,
0,ACWI,0.6079158622662684,0.44784815139495093,0.08886130416463356,,
0,YELL,3.345982729072618,2.3833767227930354,0.39215649608830283,,
0,XNET,4.297941447510925,2.9827964268910465,0.0,,
0,FIVE,1.410304575101743,0.909207849217312,0.0,,
0,CGTX,4.027637103094546,3.9733092552942333,0.0,,
0,LAKE,1.2642066538436614,1.1096712988083202,0.0,,
0,LAMR,1.0998539415740116,0.7444612079423913,0.028282058436102098,,
0,LANC,1.0439929662316794,0.6444278492350186,0.0787369535351079,,
